Log file open, 12/17/22 16:18:21
[2022.12.17-15.43.42:809][  6]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Check Spawn . Please refresh node or break links to remove pin.
[2022.12.17-15.43.42:809][  6]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] In use pin  Target  no longer exists on node  Check Spawn . Please refresh node or break links to remove pin.
[2022.12.17-15.43.42:809][  6]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Could not find a function named "CheckSpawn" in 'BP_FirstPersonCharacter'.
Make sure 'BP_FirstPersonCharacter' has been compiled for  Check Spawn
[2022.12.17-15.43.42:811][  6]LogBlueprint: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Invalid property 'Actor' class, replaced with Object.  Please fix or remove.
[2022.12.17-15.43.42:959][  6]LogUObjectHash: Compacting FUObjectHashTables data took   2.84ms
[2022.12.17-15.43.43:156][  7]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainWorld.MainWorld:PersistentLevel.RecastNavMesh-Default).
[2022.12.17-15.44.02:542][792]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainWorld.MainWorld:PersistentLevel.RecastNavMesh-Default).
[2022.12.17-15.44.06:454][131]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainWorld.MainWorld:PersistentLevel.RecastNavMesh-Default).
[2022.12.17-15.44.07:362][193]BlueprintLog: New page: Compile BP_FirstPersonCharacter
[2022.12.17-15.44.07:382][193]LogBlueprint: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Input pin  Instigator  specifying non-default value no longer exists on node  SpawnActor . Please refresh node or reset pin to default value to remove pin.
[2022.12.17-15.44.07:382][193]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Check Spawn . Please refresh node or break links to remove pin.
[2022.12.17-15.44.07:382][193]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Could not find a function named "CheckSpawn" in 'BP_FirstPersonCharacter'.
Make sure 'BP_FirstPersonCharacter' has been compiled for  Check Spawn
[2022.12.17-15.44.07:383][193]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Set SpawnActor . Please refresh node or break links to remove pin.
[2022.12.17-15.44.07:383][193]LogBlueprint: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Could not find a variable named "Mesh" in 'BP_FirstPersonCharacter'.
Make sure 'BP_FirstPersonCharacter' has been compiled for  Get Mesh
[2022.12.17-15.44.07:383][193]LogBlueprint: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Could not find a variable named "Material" in 'BP_FirstPersonCharacter'.
Make sure 'BP_FirstPersonCharacter' has been compiled for  Set Material
[2022.12.17-15.44.07:383][193]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Check Spawn . Please refresh node or break links to remove pin.
[2022.12.17-15.44.07:383][193]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] In use pin  Target  no longer exists on node  Check Spawn . Please refresh node or break links to remove pin.
[2022.12.17-15.44.07:383][193]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Could not find a function named "CheckSpawn" in 'BP_FirstPersonCharacter'.
Make sure 'BP_FirstPersonCharacter' has been compiled for  Check Spawn
[2022.12.17-15.44.07:537][193]LogUObjectHash: Compacting FUObjectHashTables data took   1.81ms
[2022.12.17-15.44.07:742][194]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/Levels/MainWorld.MainWorld:PersistentLevel.RecastNavMesh-Default).
[2022.12.17-15.44.18:227][931]BlueprintLog: New page: Compile BP_FirstPersonCharacter
[2022.12.17-15.44.18:247][931]LogBlueprint: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Input pin  Instigator  specifying non-default value no longer exists on node  SpawnActor . Please refresh node or reset pin to default value to remove pin.
[2022.12.17-15.44.18:247][931]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Check Spawn . Please refresh node or break links to remove pin.
[2022.12.17-15.44.18:247][931]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Could not find a function named "CheckSpawn" in 'BP_FirstPersonCharacter'.
Make sure 'BP_FirstPersonCharacter' has been compiled for  Check Spawn
[2022.12.17-15.44.18:247][931]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Set SpawnActor . Please refresh node or break links to remove pin.
[2022.12.17-15.44.18:247][931]LogBlueprint: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Could not find a variable named "Mesh" in 'BP_FirstPersonCharacter'.
Make sure 'BP_FirstPersonCharacter' has been compiled for  Get Mesh
[2022.12.17-15.44.18:248][931]LogBlueprint: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Could not find a variable named "Material" in 'BP_FirstPersonCharacter'.
Make sure 'BP_FirstPersonCharacter' has been compiled for  Set Material
[2022.12.17-15.44.18:248][931]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Check Spawn . Please refresh node or break links to remove pin.
[2022.12.17-15.44.18:248][931]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] In use pin  Target  no longer exists on node  Check Spawn . Please refresh node or break links to remove pin.
[2022.12.17-15.44.18:248][931]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Could not find a function named "CheckSpawn" in 'BP_FirstPersonCharacter'.
Make sure 'BP_FirstPersonCharacter' has been compiled for  Check Spawn
[2022.12.17-15.44.18:390][931]LogUObjectHash: Compacting FUObjectHashTables data took   2.53ms
[2022.12.17-15.44.56:125][ 96]BlueprintLog: New page: Compile BP_FirstPersonCharacter
[2022.12.17-15.44.56:147][ 96]LogBlueprint: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Input pin  Instigator  specifying non-default value no longer exists on node  SpawnActor . Please refresh node or reset pin to default value to remove pin.
[2022.12.17-15.44.56:147][ 96]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Check Spawn . Please refresh node or break links to remove pin.
[2022.12.17-15.44.56:147][ 96]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Could not find a function named "CheckSpawn" in 'BP_FirstPersonCharacter'.
Make sure 'BP_FirstPersonCharacter' has been compiled for  Check Spawn
[2022.12.17-15.44.56:147][ 96]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Set SpawnActor . Please refresh node or break links to remove pin.
[2022.12.17-15.44.56:147][ 96]LogBlueprint: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Could not find a variable named "Mesh" in 'BP_FirstPersonCharacter'.
Make sure 'BP_FirstPersonCharacter' has been compiled for  Get Mesh
[2022.12.17-15.44.56:147][ 96]LogBlueprint: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Could not find a variable named "Material" in 'BP_FirstPersonCharacter'.
Make sure 'BP_FirstPersonCharacter' has been compiled for  Set Material
[2022.12.17-15.44.56:147][ 96]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] In use pin  <Unnamed>  no longer exists on node  Check Spawn . Please refresh node or break links to remove pin.
[2022.12.17-15.44.56:148][ 96]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] In use pin  Target  no longer exists on node  Check Spawn . Please refresh node or break links to remove pin.
[2022.12.17-15.44.56:148][ 96]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Could not find a function named "CheckSpawn" in 'BP_FirstPersonCharacter'.
Make sure 'BP_FirstPersonCharacter' has been compiled for  Check Spawn
[2022.12.17-15.44.56:293][ 96]LogUObjectHash: Compacting FUObjectHashTables data took   2.17ms
[2022.12.17-15.45.58:844][458]LogUObjectHash: Compacting FUObjectHashTables data took   2.31ms
[2022.12.17-15.45.58:950][458]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/Levels/MainWorld_Auto2
[2022.12.17-15.45.58:951][458]LogSavePackage: Moving '../../../../../../Users/ivanv/SilverPhoenix/FPS-zombie-west/FPSZombie/Saved/MainWorld_Auto23B55DEA4498EDF8C9B756087B5441E27.tmp' to '../../../../../../Users/ivanv/SilverPhoenix/FPS-zombie-west/FPSZombie/Saved/Autosaves/Game/Levels/MainWorld_Auto2.umap'
[2022.12.17-15.45.58:988][458]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/Levels/MainWorld' took 0.196
[2022.12.17-15.45.58:988][458]LogFileHelpers: Editor autosave (incl. sublevels & external actors) for all levels took 0.196
[2022.12.17-15.45.58:989][458]OBJ SavePackage: Generating thumbnails for [2] asset(s) in package [/Game/FirstPerson/Blueprints_Iván/BP_FirstPersonCharacter] ([2] browsable assets)...
[2022.12.17-15.45.59:129][458]OBJ SavePackage:     Rendered thumbnail for [Blueprint /Game/FirstPerson/Blueprints_Iván/BP_FirstPersonCharacter.BP_FirstPersonCharacter]
[2022.12.17-15.45.59:129][458]OBJ SavePackage: Finished generating thumbnails for package [/Game/FirstPerson/Blueprints_Iván/BP_FirstPersonCharacter]
[2022.12.17-15.45.59:164][458]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/FirstPerson/Blueprints_Iván/BP_FirstPersonCharacter_Auto2
[2022.12.17-15.45.59:164][458]LogSavePackage: Moving '../../../../../../Users/ivanv/SilverPhoenix/FPS-zombie-west/FPSZombie/Saved/BP_FirstPersonCharacter_Auto2E66BE0C840ABC2985E44829BD76E1E68.tmp' to '../../../../../../Users/ivanv/SilverPhoenix/FPS-zombie-west/FPSZombie/Saved/Autosaves/Game/FirstPerson/Blueprints_Iván/BP_FirstPersonCharacter_Auto2.uasset'
[2022.12.17-15.45.59:166][458]LogFileHelpers: Auto-saving content packages took 0.178
[2022.12.17-15.46.58:806][298]BlueprintLog: New page: Compile BP_FirstPersonCharacter
[2022.12.17-15.46.58:841][298]LogBlueprint: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Input pin  Instigator  specifying non-default value no longer exists on node  SpawnActor . Please refresh node or reset pin to default value to remove pin.
[2022.12.17-15.46.58:841][298]LogBlueprint: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Could not find a variable named "Mesh" in 'BP_FirstPersonCharacter'.
Make sure 'BP_FirstPersonCharacter' has been compiled for  Get Mesh
[2022.12.17-15.46.58:842][298]LogBlueprint: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Could not find a variable named "Material" in 'BP_FirstPersonCharacter'.
Make sure 'BP_FirstPersonCharacter' has been compiled for  Set Material
[2022.12.17-15.46.58:843][298]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] This blueprint (self) is not compatible with ' Target ', therefore that pin must have a connection.
[2022.12.17-15.46.58:843][298]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] This blueprint (self) is not compatible with ' Target ', therefore that pin must have a connection.
[2022.12.17-15.46.58:845][298]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] The property associated with  Mesh  could not be found in '/Game/FirstPerson/Blueprints_Iván/BP_FirstPersonCharacter.BP_FirstPersonCharacter_C'
[2022.12.17-15.46.58:846][298]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] The property associated with  Material  could not be found in '/Game/FirstPerson/Blueprints_Iván/BP_FirstPersonCharacter.BP_FirstPersonCharacter_C'
[2022.12.17-15.46.58:984][298]LogUObjectHash: Compacting FUObjectHashTables data took   2.15ms
[2022.12.17-15.47.20:172][234]BlueprintLog: New page: Compile BP_FirstPersonCharacter
[2022.12.17-15.47.20:192][234]LogBlueprint: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Input pin  Instigator  specifying non-default value no longer exists on node  SpawnActor . Please refresh node or reset pin to default value to remove pin.
[2022.12.17-15.47.20:192][234]LogBlueprint: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Could not find a variable named "Material" in 'BP_FirstPersonCharacter'.
Make sure 'BP_FirstPersonCharacter' has been compiled for  Set Material
[2022.12.17-15.47.20:194][234]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] This blueprint (self) is not compatible with ' Target ', therefore that pin must have a connection.
[2022.12.17-15.47.20:196][234]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] The property associated with  Material  could not be found in '/Game/FirstPerson/Blueprints_Iván/BP_FirstPersonCharacter.BP_FirstPersonCharacter_C'
[2022.12.17-15.47.20:335][234]LogUObjectHash: Compacting FUObjectHashTables data took   1.79ms
[2022.12.17-15.47.58:748][624]BlueprintLog: New page: Compile BP_FirstPersonCharacter
[2022.12.17-15.47.58:770][624]LogBlueprint: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Input pin  Instigator  specifying non-default value no longer exists on node  SpawnActor . Please refresh node or reset pin to default value to remove pin.
[2022.12.17-15.47.58:770][624]LogBlueprint: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] Could not find a variable named "Material" in 'BP_FirstPersonCharacter'.
Make sure 'BP_FirstPersonCharacter' has been compiled for  Set Material
[2022.12.17-15.47.58:772][624]LogBlueprint: Error: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\Blueprints_Iván\BP_FirstPersonCharacter.uasset: [Compiler] This blueprint (self) is not compatible with ' Target ', therefore that pin must have a connection.
