Log file open, 12/17/22 10:22:24
[2022.12.17-09.52.33:405][657]LogPlayLevel: PIE: StaticDuplicateObject took: (0.069324s)
[2022.12.17-09.52.33:405][657]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainWorld.MainWorld to /Game/Levels/UEDPIE_0_MainWorld.MainWorld (0.069357s)
[2022.12.17-09.52.33:405][657]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.17-09.52.33:406][657]LogAIModule: Creating AISystem for world MainWorld
[2022.12.17-09.52.33:406][657]LogPlayLevel: PIE: World Init took: (0.000973s)
[2022.12.17-09.52.33:470][657]LogUObjectHash: Compacting FUObjectHashTables data took   2.18ms
[2022.12.17-09.52.33:471][657]LogAudio: Display: Creating Audio Device:                 Id: 9, Scope: Unique, Realtime: True
[2022.12.17-09.52.33:471][657]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2022.12.17-09.52.33:471][657]LogAudioMixer: Display: 	Sample Rate:						  48000
[2022.12.17-09.52.33:471][657]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2022.12.17-09.52.33:471][657]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2022.12.17-09.52.33:471][657]LogAudioMixer: Display: 	Number of buffers to queue:			  2
[2022.12.17-09.52.33:471][657]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2022.12.17-09.52.33:471][657]LogAudioMixer: Display: 	Number of Async Source Workers:		  0
[2022.12.17-09.52.33:471][657]LogAudio: Display: AudioDevice MaxSources: 32
[2022.12.17-09.52.33:472][657]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2022.12.17-09.52.33:472][657]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2022.12.17-09.52.33:472][657]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2022.12.17-09.52.33:474][657]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2022.12.17-09.52.33:509][657]LogAudioMixer: Display: Using Audio Hardware Device Altavoces (Realtek(R) Audio)
[2022.12.17-09.52.33:509][657]LogAudioMixer: Display: Initializing Sound Submixes...
[2022.12.17-09.52.33:509][657]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2022.12.17-09.52.33:509][657]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2022.12.17-09.52.33:511][657]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=9
[2022.12.17-09.52.33:511][657]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=9
[2022.12.17-09.52.33:513][657]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=9
[2022.12.17-09.52.33:513][657]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=9
[2022.12.17-09.52.33:513][657]LogInit: FAudioDevice initialized.
[2022.12.17-09.52.33:513][657]LogAudio: Display: Audio Device (ID: 9) registered with world 'MainWorld'.
[2022.12.17-09.52.33:517][657]LogLoad: Game class is 'GameModeBase'
[2022.12.17-09.52.33:528][657]LogWorld: Bringing World /Game/Levels/UEDPIE_0_MainWorld.MainWorld up for play (max tick rate 0) at 2022.12.17-10.52.33
[2022.12.17-09.52.33:529][657]LogWorld: Bringing up level for play took: 0.011406
[2022.12.17-09.52.33:531][657]LogOnline: OSS: Created online subsystem instance for: :Context_53
[2022.12.17-09.52.33:536][657]Cmd: r.VolumetricRenderTarget.Mode 0
[2022.12.17-09.52.33:536][657]r.VolumetricRenderTarget.Mode = "0"
[2022.12.17-09.52.33:536][657]PIE: Server logged in
[2022.12.17-09.52.33:537][657]PIE: Play in editor total start time 0,421 seconds.
[2022.12.17-09.52.36:059][767]LogCharacterMovement: BP_Zombie_C_8 is stuck and failed to move! Velocity: X=-20.83 Y=25.84 Z=0.00 Location: X=-166.28 Y=-4344.69 Z=179.10 Normal: X=0.00 Y=0.00 Z=1.00 PenetrationDepth:0.401 Actor:Landscape_0 Component:LandscapeHeightfieldCollisionComponent_28 BoneName:None (0 other events since notify)
[2022.12.17-09.52.38:062][860]LogCharacterMovement: BP_Zombie_C_14 is stuck and failed to move! Velocity: X=-20.23 Y=24.00 Z=0.00 Location: X=-108.11 Y=-4376.52 Z=166.61 Normal: X=0.00 Y=0.00 Z=1.00 PenetrationDepth:1.999 Actor:Landscape_0 Component:LandscapeHeightfieldCollisionComponent_28 BoneName:None (0 other events since notify)
[2022.12.17-09.52.38:343][874]LogAnimMontage: Warning: Playing a Montage (Idle_Pistol_Montage) for the wrong Skeleton (Ch41_nonPBR_Skeleton) instead of (UE4_Mannequin_Skeleton).
[2022.12.17-09.52.38:343][874]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie5.HeadHitBox
[2022.12.17-09.52.38:343][874]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.17-09.52.38:982][904]LogCharacterMovement: BP_Zombie_C_17 is stuck and failed to move! Velocity: X=-18.28 Y=25.55 Z=0.00 Location: X=-169.00 Y=-4469.58 Z=187.46 Normal: X=0.00 Y=0.00 Z=1.00 PenetrationDepth:0.543 Actor:Landscape_0 Component:LandscapeHeightfieldCollisionComponent_28 BoneName:None (0 other events since notify)
[2022.12.17-09.52.40:215][959]LogAnimMontage: Warning: Playing a Montage (Idle_Pistol_Montage) for the wrong Skeleton (Ch41_nonPBR_Skeleton) instead of (UE4_Mannequin_Skeleton).
[2022.12.17-09.52.40:215][959]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] BP_Zombie8.HeadHitBox
[2022.12.17-09.52.40:215][959]LogBlueprintUserMessages: [NODE_AddBP_Weapon_Component-1] true
[2022.12.17-09.52.40:540][973]LogAnimMontage: Warning: Playing a Montage (Idle_Pistol_Montage) for the wrong Skeleton (Ch41_nonPBR_Skeleton) instead of (UE4_Mannequin_Skeleton).
[2022.12.17-09.52.41:601][ 18]LogCharacterMovement: BP_Zombie_C_24 is stuck and failed to move! Velocity: X=32.25 Y=10.19 Z=0.00 Location: X=-4191.67 Y=-2684.93 Z=185.94 Normal: X=0.00 Y=0.00 Z=1.00 PenetrationDepth:2.064 Actor:Landscape_0 Component:LandscapeHeightfieldCollisionComponent_27 BoneName:None (0 other events since notify)
[2022.12.17-09.52.42:088][ 40]LogAnimMontage: Warning: Playing a Montage (Idle_Pistol_Montage) for the wrong Skeleton (Ch41_nonPBR_Skeleton) instead of (UE4_Mannequin_Skeleton).
[2022.12.17-09.52.42:394][ 53]LogCharacterMovement: BP_Zombie_C_26 is stuck and failed to move! Velocity: X=39.29 Y=12.40 Z=0.00 Location: X=-4226.49 Y=-2695.43 Z=169.44 Normal: X=0.00 Y=0.00 Z=1.00 PenetrationDepth:1.113 Actor:Landscape_0 Component:LandscapeHeightfieldCollisionComponent_27 BoneName:None (0 other events since notify)
[2022.12.17-09.52.42:511][ 59]LogAnimMontage: Warning: Playing a Montage (Idle_Pistol_Montage) for the wrong Skeleton (Ch41_nonPBR_Skeleton) instead of (UE4_Mannequin_Skeleton).
[2022.12.17-09.52.43:386][ 96]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.17-09.52.43:386][ 96]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_MainWorld
[2022.12.17-09.52.43:387][ 96]LogWorld: UWorld::CleanupWorld for MainWorld, bSessionEnded=true, bCleanupResources=true
[2022.12.17-09.52.43:390][ 96]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.17-09.52.43:395][ 96]LogPlayLevel: Display: Shutting down PIE online subsystems
[2022.12.17-09.52.43:403][ 96]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.17-09.52.43:465][ 96]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2022.12.17-09.52.43:466][ 96]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=9
[2022.12.17-09.52.43:468][ 96]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=9
[2022.12.17-09.52.43:492][ 96]LogUObjectHash: Compacting FUObjectHashTables data took   2.68ms
[2022.12.17-09.52.43:617][ 97]LogPlayLevel: Display: Destroying online subsystem :Context_53
[2022.12.17-09.52.43:643][ 97]LogViewport: Scene viewport resized to 437x277, mode Windowed.
[2022.12.17-09.53.06:023][909]LogWorld: UWorld::CleanupWorld for World_39, bSessionEnded=true, bCleanupResources=true
[2022.12.17-09.53.06:023][909]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.17-09.53.06:063][909]LogWorld: UWorld::CleanupWorld for World_37, bSessionEnded=true, bCleanupResources=true
[2022.12.17-09.53.06:063][909]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.17-09.53.06:128][909]LogAssetEditorSubsystem: Opening Asset editor for AnimBlueprint /Game/FirstPerson/BlueprintsDani/BPAnim_Sherif.BPAnim_Sherif
[2022.12.17-09.53.06:128][909]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.17-09.53.06:141][909]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.17-09.53.06:159][909]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_48:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2022.12.17-09.53.06:892][909]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.17-09.53.06:972][909]LogWorld: UWorld::CleanupWorld for World_38, bSessionEnded=true, bCleanupResources=true
[2022.12.17-09.53.06:972][909]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.17-09.53.07:058][909]LogViewport: Scene viewport resized to 476x412, mode Windowed.
[2022.12.17-09.53.07:101][909]LogContentBrowser: Verbose: The majority of assets in the view are of type: /Script/Engine.AnimSequence
[2022.12.17-09.53.08:109][969]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.17-09.53.08:169][969]LogSavePackage: Moving output files for package: /Game/FirstPerson/BlueprintsDani/BPAnim_Sherif
[2022.12.17-09.53.08:169][969]LogSavePackage: Moving '../../../../../../Users/ivanv/SilverPhoenix/FPS-zombie-west/FPSZombie/Saved/BPAnim_Sherif213DFCF04CEB86B6B1FBD59133D7354C.tmp' to '../../../../../../Users/ivanv/SilverPhoenix/FPS-zombie-west/FPSZombie/Content/FirstPerson/BlueprintsDani/BPAnim_Sherif.uasset'
[2022.12.17-09.53.08:178][969]LogFileHelpers: InternalPromptForCheckoutAndSave took 69 ms (total: 3.74 sec)
[2022.12.17-09.53.08:226][969]AssetCheck: New page: Asset Save: BPAnim_Sherif
[2022.12.17-09.53.08:226][969]LogContentValidation: Display: Validating /Script/Engine.AnimBlueprint /Game/FirstPerson/BlueprintsDani/BPAnim_Sherif.BPAnim_Sherif
[2022.12.17-09.53.08:567][986]BlueprintLog: New page: Compile BPAnim_Sherif
[2022.12.17-09.53.08:671][986]LogUObjectHash: Compacting FUObjectHashTables data took   2.80ms
[2022.12.17-09.53.22:781][677]LogSlate: Window 'Pick Skeleton' being destroyed
[2022.12.17-09.53.22:793][677]LogContentBrowser: Deferred new asset file creation: NewAnimMontage
[2022.12.17-09.53.22:810][677]LogContentBrowser: Creating deferred item: NewAnimMontage
[2022.12.17-09.53.22:837][678]LogContentBrowser: Renaming the item being created (Deferred Item: NewAnimMontage).
[2022.12.17-09.53.28:133][  8]LogContentBrowser: Attempting asset rename: NewAnimMontage -> Shot_montage
[2022.12.17-09.53.28:139][  8]LogContentBrowser: End creating deferred item NewAnimMontage
[2022.12.17-09.53.29:242][ 47]LogAssetEditorSubsystem: Opening Asset editor for AnimMontage /Game/FirstPerson/BlueprintsDani/Mesh/Shot_montage.Shot_montage
[2022.12.17-09.53.29:243][ 47]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.17-09.53.29:326][ 47]LogActorComponent: RegisterComponentWithWorld: (/Engine/Transient.World_50:PersistentLevel.AnimationEditorPreviewActor_0.DebugSkelMeshComponent_0) Already registered. Aborting.
[2022.12.17-09.53.29:635][ 47]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.17-09.53.29:803][ 47]LogViewport: Scene viewport resized to 1141x538, mode Windowed.
[2022.12.17-09.53.31:016][ 87]LogContentBrowser: Verbose: The majority of assets in the view are of type: /Script/Engine.AnimSequence
[2022.12.17-09.53.31:578][104]LogViewport: Scene viewport resized to 128x128, mode Windowed.
[2022.12.17-09.53.35:140][231]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2022.12.17-09.53.35:238][231]LogSavePackage: Moving output files for package: /Game/FirstPerson/BlueprintsDani/Mesh/Shot_montage
[2022.12.17-09.53.35:238][231]LogSavePackage: Moving '../../../../../../Users/ivanv/SilverPhoenix/FPS-zombie-west/FPSZombie/Saved/Shot_montageD03369584B1B88985F03B7BBB4F1EEDE.tmp' to '../../../../../../Users/ivanv/SilverPhoenix/FPS-zombie-west/FPSZombie/Content/FirstPerson/BlueprintsDani/Mesh/Shot_montage.uasset'
[2022.12.17-09.53.35:248][231]LogFileHelpers: InternalPromptForCheckoutAndSave took 107 ms (total: 3.85 sec)
[2022.12.17-09.53.35:294][231]AssetCheck: New page: Asset Save: Shot_montage
[2022.12.17-09.53.35:294][231]LogContentValidation: Display: Validating /Script/Engine.AnimMontage /Game/FirstPerson/BlueprintsDani/Mesh/Shot_montage.Shot_montage
[2022.12.17-09.53.36:616][278]LogSlate: Window 'Shot_montage' being destroyed
[2022.12.17-09.53.36:621][278]LogSlate: Window 'Shot_montage' being destroyed
[2022.12.17-09.53.36:652][278]LogWorld: UWorld::CleanupWorld for World_50, bSessionEnded=true, bCleanupResources=true
[2022.12.17-09.53.36:652][278]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.17-09.53.36:713][278]LogWorld: UWorld::CleanupWorld for World_51, bSessionEnded=true, bCleanupResources=true
[2022.12.17-09.53.36:713][278]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2022.12.17-09.53.41:283][552]LogLinker: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\BlueprintsDani\BP_FirstPersonCharacter.uasset: Failed to load '/Game/FirstPerson/BlueprintsDani/Mesh/Ch41_nonPBR': Can't find file.
[2022.12.17-09.53.41:284][552]LoadErrors: Error: /Game/FirstPerson/BlueprintsDani/Mesh/Ch41_nonPBR : [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\BlueprintsDani\BP_FirstPersonCharacter.uasset: Failed to load '/Game/FirstPerson/BlueprintsDani/Mesh/Ch41_nonPBR': Can't find file. /Game/FirstPerson/BlueprintsDani/Mesh/Ch41_nonPBR
[2022.12.17-09.53.41:291][552]LogLinker: Warning: [AssetLog] C:\Users\ivanv\SilverPhoenix\FPS-zombie-west\FPSZombie\Content\FirstPerson\BlueprintsDani\BP_FirstPersonCharacter.uasset: Failed to load '/Game/FirstPerson/BlueprintsDani/Mesh/Ch41_nonPBR': Can't find file.
[2022.12.17-09.53.41:362][552]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/FirstPerson/BlueprintsDani/BP_Weapon_Component_Obsoleto.BP_Weapon_Component_Obsoleto
[2022.12.17-09.53.41:362][552]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2022.12.17-09.53.42:591][554]LogShaderCompilers: Display: ================================================
[2022.12.17-09.53.42:591][554]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2022.12.17-09.53.42:591][554]LogShaderCompilers: Display: Total job queries 372, among them cache hits 60 (16.13%)
[2022.12.17-09.53.42:591][554]LogShaderCompilers: Display: Tracking 278 distinct input hashes that result in 219 distinct outputs (78.78%)
[2022.12.17-09.53.42:591][554]LogShaderCompilers: Display: RAM used: 2.45 MB (0.00 GB) of 409.60 MB (0.40 GB) budget. Usage: 0.60%
[2022.12.17-09.53.42:591][554]LogShaderCompilers: Display: === Shader Compilation stats ===
[2022.12.17-09.53.42:591][554]LogShaderCompilers: Display: Shaders Compiled: 41
[2022.12.17-09.53.42:591][554]LogShaderCompilers: Display: Jobs assigned 41, completed 41 (100.00%)
[2022.12.17-09.53.42:591][554]LogShaderCompilers: Display: Average time worker was idle: 2.25 s
[2022.12.17-09.53.42:592][554]LogShaderCompilers: Display: Time job spent in pending queue: average 1.31 s, longest 18.37 s
[2022.12.17-09.53.42:592][554]LogShaderCompilers: Display: Job execution time: average 21.35 s, max 26.40 s
[2022.12.17-09.53.42:592][554]LogShaderCompilers: Display: Job life time (pending + execution): average 22.67 s, max 28.43
[2022.12.17-09.53.42:592][554]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 67.58 s
[2022.12.17-09.53.42:592][554]LogShaderCompilers: Display: Jobs were issued in 14 batches (only local compilation was used), average 2.93 jobs/batch
[2022.12.17-09.53.42:592][554]LogShaderCompilers: Display: Average processing rate: 0.61 jobs/sec
[2022.12.17-09.53.42:592][554]LogShaderCompilers: Display: Total thread time: 167.67 s
[2022.12.17-09.53.42:592][554]LogShaderCompilers: Display: Total thread preprocess time: 5.85 s
[2022.12.17-09.53.42:592][554]LogShaderCompilers: Display: Percentage time preprocessing: 3.49%
[2022.12.17-09.53.42:592][554]LogShaderCompilers: Display: Effective parallelization: 2.48 (times faster than compiling all shaders on one thread). Compare with number of workers: 3
[2022.12.17-09.53.42:592][554]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2022.12.17-09.53.42:592][554]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    5 times, average 6.74 sec, max 10.31 sec, min 1.17 sec)
[2022.12.17-09.53.42:592][554]LogShaderCompilers: Display:                                                 FLumenCardVS (compiled    3 times, average 6.69 sec, max 9.65 sec, min 4.03 sec)
[2022.12.17-09.53.42:592][554]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    6 times, average 6.41 sec, max 10.39 sec, min 1.09 sec)
[2022.12.17-09.53.42:592][554]LogShaderCompilers: Display: TBasePassPSFPrecomputedVolumetricLightmapLightingPolicySkylight (compiled    2 times, average 6.16 sec, max 9.24 sec, min 3.08 sec)
[2022.12.17-09.53.42:592][554]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight (compiled    4 times, average 5.84 sec, max 10.50 sec, min 1.29 sec)
[2022.12.17-09.53.42:592][554]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2022.12.17-09.53.42:592][554]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 22.95% of total time (compiled    6 times, average 6.41 sec, max 10.39 sec, min 1.09 sec)
[2022.12.17-09.53.42:592][554]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 20.09% of total time (compiled    5 times, average 6.74 sec, max 10.31 sec, min 1.17 sec)
[2022.12.17-09.53.42:592][554]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight - 13.93% of total time (compiled    4 times, average 5.84 sec, max 10.50 sec, min 1.29 sec)
[2022.12.17-09.53.42:592][554]LogShaderCompilers: Display:                                                 FLumenCardVS - 11.98% of total time (compiled    3 times, average 6.69 sec, max 9.65 sec, min 4.03 sec)
[2022.12.17-09.53.42:592][554]LogShaderCompilers: Display: TBasePassPSFPrecomputedVolumetricLightmapLightingPolicySkylight - 7.35% of total time (compiled    2 times, average 6.16 sec, max 9.24 sec, min 3.08 sec)
[2022.12.17-09.53.42:592][554]LogShaderCompilers: Display: ================================================
[2022.12.17-09.53.44:618][641]LogSlate: Window 'BP_Weapon_Component_Obsoleto' being destroyed
[2022.12.17-09.53.44:625][641]LogSlate: Window 'BP_Weapon_Component_Obsoleto' being destroyed
